Date,Open,High,Low,Close,Adj Close,Volume
2012-08-17,0.319471,0.324147,0.318009,0.324147,0.298933,12056579
2012-08-20,0.321225,0.325024,0.314502,0.321517,0.296508,6606485
2012-08-21,0.320348,0.323563,0.315087,0.316256,0.291656,8241855
2012-08-22,0.316256,0.322978,0.313041,0.314794,0.290308,9986706
2012-08-23,0.316256,0.320932,0.311579,0.315087,0.290578,6890451
2012-08-24,0.315087,0.327363,0.315087,0.324440,0.299203,19302843
2012-08-27,0.324440,0.340808,0.324440,0.337593,0.311333,23343371
2012-08-28,0.338762,0.343439,0.337593,0.341977,0.315376,6767285
2012-08-29,0.341977,0.343146,0.318594,0.325901,0.300551,16360545
2012-08-30,0.326194,0.326194,0.315963,0.320055,0.295159,7526808
2012-08-31,0.325024,0.331747,0.317425,0.330286,0.304594,18026707
2012-09-03,0.330286,0.332039,0.317425,0.330286,0.304594,17513515
2012-09-04,0.330286,0.337885,0.327070,0.336716,0.310524,10441736
2012-09-05,0.336131,0.346654,0.317425,0.339346,0.312950,11102043
2012-09-06,0.337593,0.361560,0.337593,0.358345,0.330471,28759252
2012-09-10,0.359222,0.366822,0.354253,0.365360,0.336940,28068154
2012-09-11,0.366822,0.376759,0.362437,0.369745,0.340984,10800970
2012-09-12,0.373837,0.378513,0.362437,0.375298,0.346105,31811031
2012-09-13,0.375298,0.385528,0.370037,0.385236,0.355270,29340869
2012-09-14,0.379682,0.387282,0.370037,0.375883,0.346645,14872290
2012-09-17,0.377052,0.385820,0.367114,0.384651,0.354731,7896306
2012-09-18,0.377636,0.378513,0.374129,0.374421,0.345296,22111711
2012-09-19,0.379975,0.379975,0.370914,0.377929,0.348532,7865515
2012-09-20,0.377052,0.385528,0.370914,0.379975,0.350418,25194282
2012-09-21,0.381436,0.386990,0.376467,0.381436,0.351766,10246723
2012-09-24,0.377636,0.384359,0.374421,0.379975,0.350418,8789259
2012-09-25,0.384359,0.385236,0.376759,0.383482,0.353653,8477923
2012-09-26,0.384067,0.384067,0.354546,0.372667,0.343679,26049601
2012-09-27,0.372667,0.372960,0.357176,0.367698,0.339096,9627472
2012-09-28,0.373252,0.373252,0.351623,0.357761,0.329932,17581941
2012-10-01,0.354838,0.364776,0.352207,0.356592,0.328854,9582996
2012-10-02,0.354253,0.357468,0.341977,0.351038,0.323732,21095592
2012-10-03,0.350746,0.350746,0.342269,0.345192,0.318341,12155796
2012-10-04,0.348407,0.368283,0.346654,0.365360,0.336940,20613192
2012-10-05,0.365360,0.379682,0.362730,0.375590,0.346374,15029668
2012-10-08,0.372960,0.374421,0.363899,0.365945,0.337480,12001838
2012-10-09,0.363022,0.372375,0.357468,0.357761,0.329932,12172902
2012-10-10,0.360099,0.379975,0.359807,0.379975,0.350418,17188494
2012-10-11,0.377052,0.379975,0.368868,0.376467,0.347183,9641157
2012-10-15,0.378513,0.383482,0.376759,0.379975,0.350418,8720834
2012-10-16,0.378805,0.380267,0.372083,0.376175,0.346914,7821038
2012-10-17,0.374421,0.374421,0.366237,0.369452,0.340714,13620102
2012-10-18,0.366822,0.369452,0.363022,0.365360,0.336940,4687149
2012-10-19,0.362730,0.365360,0.351623,0.356592,0.328854,10489634
2012-10-22,0.356592,0.368575,0.350161,0.362730,0.334515,10428051
2012-10-23,0.358345,0.358638,0.351038,0.355422,0.327775,9962757
2012-10-24,0.356592,0.357761,0.351623,0.354253,0.326697,10260409
2012-10-25,0.352792,0.353961,0.338470,0.346946,0.319959,11314162
2012-10-26,0.347238,0.347238,0.332332,0.333501,0.307559,8597668
2012-10-29,0.341100,0.341100,0.332624,0.333501,0.307559,6260936
2012-10-30,0.334962,0.338762,0.325024,0.330286,0.304594,10674383
2012-10-31,0.325901,0.335254,0.321517,0.330578,0.304864,12309753
2012-11-01,0.329701,0.339346,0.324732,0.336131,0.309985,16925056
2012-11-05,0.340223,0.345192,0.336131,0.341977,0.315376,12008681
2012-11-06,0.344900,0.344900,0.334670,0.344023,0.317263,18293566
2012-11-07,0.344023,0.344023,0.332624,0.333501,0.307559,17643524
2012-11-08,0.333501,0.339054,0.328240,0.333208,0.307289,13890383
2012-11-09,0.330286,0.331747,0.324732,0.327070,0.301629,8607932
2012-11-12,0.324732,0.327363,0.312748,0.317133,0.292465,14848341
2012-11-13,0.309825,0.318009,0.301349,0.312748,0.288421,26094077
2012-11-14,0.312456,0.318009,0.309825,0.312164,0.287882,13904068
2012-11-16,0.314502,0.316256,0.308364,0.309241,0.285186,8457396
2012-11-19,0.310702,0.313625,0.304856,0.306902,0.283029,6859659
2012-11-21,0.306902,0.317425,0.304272,0.307195,0.283300,14150400
2012-11-22,0.312456,0.314210,0.305149,0.305441,0.281682,6483319
2012-11-23,0.305733,0.317133,0.303395,0.312748,0.288421,9805379
2012-11-26,0.312164,0.317133,0.306902,0.316256,0.291656,8111847
2012-11-27,0.317717,0.318009,0.310118,0.311871,0.287612,11362060
2012-11-28,0.308948,0.310118,0.305441,0.306902,0.283029,8354757
2012-11-29,0.309533,0.328824,0.307779,0.322978,0.297855,15039932
2012-11-30,0.328824,0.331455,0.320932,0.328824,0.303246,13695370
2012-12-03,0.333208,0.339054,0.328824,0.335254,0.309176,20253958
2012-12-04,0.335839,0.341393,0.329409,0.332624,0.306751,12696358
2012-12-05,0.333501,0.334670,0.319179,0.321517,0.296508,12313175
2012-12-06,0.327363,0.331747,0.319471,0.325317,0.300012,15067302
2012-12-07,0.323271,0.334670,0.321517,0.333208,0.307289,10321991
2012-12-10,0.334085,0.338762,0.328240,0.334962,0.308907,8607932
2012-12-11,0.332039,0.337593,0.322978,0.331747,0.305942,14492528
2012-12-12,0.327363,0.331455,0.324440,0.330578,0.304864,11799983
2012-12-13,0.329409,0.336131,0.327070,0.330286,0.304594,15200732
2012-12-14,0.329701,0.351623,0.327947,0.349284,0.322115,28543712
2012-12-17,0.350746,0.358930,0.344315,0.354253,0.326697,19237839
2012-12-18,0.352792,0.360684,0.352792,0.354546,0.326967,14403575
